timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T12:53:06.843544,5,SPEEDING,1.95,0.0,0.0,0.72,1.82,0.09,0.6,2.0,TOWARDS,HUMAN
2025-07-31T12:53:07.016007,5,SPEEDING,2.15,0.0,0.0,0.59,2.07,0.01,0.97,2.0,TOWARDS,HUMAN
2025-07-31T12:53:07.077751,5,SPEEDING,2.19,0.0,0.0,0.57,2.12,-0.0,0.99,2.0,TOWARDS,HUMAN
2025-07-31T12:53:07.137935,5,SPEEDING,2.24,0.0,0.0,0.53,2.17,-0.03,0.99,2.0,TOWARDS,HUMAN
2025-07-31T12:53:07.198554,5,SPEEDING,2.29,0.0,0.0,0.5,2.23,-0.03,1.03,2.0,TOWARDS,HUMAN
2025-07-31T12:53:07.259821,5,SPEEDING,2.31,0.0,0.0,0.54,2.25,0.0,0.93,2.0,TOWARDS,HUMAN
2025-07-31T12:53:07.320481,5,SPEEDING,2.32,0.0,0.0,0.59,2.24,-0.01,0.81,2.0,TOWARDS,HUMAN
2025-07-31T12:53:07.381765,5,SPEEDING,2.32,0.0,0.0,0.64,2.23,-0.01,0.73,2.0,TOWARDS,HUMAN
2025-07-31T12:53:07.442841,5,SPEEDING,2.34,0.0,0.0,0.68,2.24,-0.02,0.72,2.0,TOWARDS,HUMAN
2025-07-31T12:53:07.532712,5,SPEEDING,2.41,0.0,0.0,0.66,2.32,-0.02,0.81,2.0,TOWARDS,HUMAN
2025-07-31T12:53:07.650916,5,SPEEDING,2.65,0.0,0.0,0.59,2.59,0.01,1.02,2.0,TOWARDS,HUMAN
2025-07-31T12:53:07.711840,5,SPEEDING,2.7,0.0,0.0,0.59,2.63,0.02,1.01,2.0,TOWARDS,HUMAN
2025-07-31T12:53:07.772861,5,SPEEDING,2.76,0.0,0.0,0.56,2.7,0.03,1.01,2.0,TOWARDS,HUMAN
2025-07-31T12:53:07.834126,5,SPEEDING,2.82,0.0,0.0,0.54,2.77,0.03,1.05,2.0,TOWARDS,HUMAN
2025-07-31T12:53:07.896299,5,SPEEDING,2.88,0.0,0.0,0.56,2.83,0.05,1.06,2.0,TOWARDS,HUMAN
2025-07-31T12:53:07.896299,7,SPEEDING,2.21,0.0,0.0,-1.61,1.52,-0.07,0.61,2.0,RIGHT,HUMAN
2025-07-31T12:53:07.964495,5,SPEEDING,2.94,0.0,0.0,0.56,2.89,0.03,1.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:07.964495,7,SPEEDING,2.17,0.0,0.0,-1.57,1.5,-0.07,0.67,2.0,RIGHT,HUMAN
2025-07-31T12:53:08.033884,5,SPEEDING,2.99,0.0,0.0,0.58,2.94,0.05,1.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:08.033884,7,SPEEDING,2.14,0.0,0.0,-1.51,1.52,-0.09,0.85,2.0,RIGHT,HUMAN
2025-07-31T12:53:08.103364,5,SPEEDING,3.07,0.0,0.0,0.57,3.02,0.04,1.14,2.0,TOWARDS,HUMAN
2025-07-31T12:53:08.103364,7,SPEEDING,2.1,0.0,0.0,-1.48,1.5,-0.11,0.81,2.0,RIGHT,HUMAN
2025-07-31T12:53:08.172544,5,SPEEDING,3.13,0.0,0.0,0.59,3.07,0.05,1.15,2.0,TOWARDS,HUMAN
2025-07-31T12:53:08.172544,7,SPEEDING,2.06,0.0,0.0,-1.39,1.53,-0.08,1.05,2.0,RIGHT,HUMAN
2025-07-31T12:53:08.407479,5,SPEEDING,3.56,0.0,0.0,0.43,3.53,0.02,1.34,2.0,TOWARDS,HUMAN
2025-07-31T12:53:08.407479,7,SPEEDING,1.88,0.0,0.0,-1.1,1.53,-0.03,1.12,2.0,RIGHT,HUMAN
2025-07-31T12:53:08.489154,5,SPEEDING,3.64,0.0,0.0,0.41,3.62,-0.0,1.33,2.0,TOWARDS,HUMAN
2025-07-31T12:53:08.489154,7,SPEEDING,1.86,0.0,0.0,-1.04,1.54,0.01,1.19,2.0,RIGHT,HUMAN
2025-07-31T12:53:08.716505,5,SPEEDING,4.09,0.0,0.0,0.38,4.08,-0.05,1.42,2.0,TOWARDS,HUMAN
2025-07-31T12:53:08.716505,7,SPEEDING,1.77,0.0,0.0,-0.76,1.6,0.2,1.13,2.0,RIGHT,HUMAN
2025-07-31T12:53:08.716505,8,MOVING,2.22,0.0,0.0,0.71,2.11,0.09,0.45,2.0,TOWARDS,HUMAN
2025-07-31T12:53:08.794563,5,SPEEDING,4.17,0.0,0.0,0.37,4.16,-0.03,1.42,2.0,TOWARDS,HUMAN
2025-07-31T12:53:08.794563,7,SPEEDING,1.76,0.0,0.0,-0.72,1.61,0.18,1.09,2.0,RIGHT,HUMAN
2025-07-31T12:53:08.794563,8,MOVING,2.24,0.0,0.0,0.68,2.14,0.08,0.49,2.0,TOWARDS,HUMAN
2025-07-31T12:53:08.882322,5,SPEEDING,4.25,0.0,0.0,0.36,4.24,-0.03,1.4,2.0,TOWARDS,HUMAN
2025-07-31T12:53:08.882322,7,SPEEDING,1.75,0.0,0.0,-0.68,1.61,0.19,1.02,2.0,RIGHT,HUMAN
2025-07-31T12:53:08.882322,8,MOVING,2.26,0.0,0.0,0.65,2.17,0.09,0.54,2.0,TOWARDS,HUMAN
2025-07-31T12:53:08.960639,5,SPEEDING,4.33,0.0,0.0,0.35,4.32,-0.04,1.4,2.0,TOWARDS,HUMAN
2025-07-31T12:53:08.960639,7,SPEEDING,1.74,0.0,0.0,-0.63,1.62,0.17,1.0,2.0,RIGHT,HUMAN
2025-07-31T12:53:08.960639,8,MOVING,2.28,0.0,0.0,0.64,2.19,0.09,0.54,2.0,TOWARDS,HUMAN
2025-07-31T12:53:09.073133,5,SPEEDING,4.41,0.0,0.0,0.34,4.4,-0.04,1.41,2.0,TOWARDS,HUMAN
2025-07-31T12:53:09.073133,7,SPEEDING,1.74,0.0,0.0,-0.58,1.64,0.1,1.0,2.0,RIGHT,HUMAN
2025-07-31T12:53:09.073133,8,SPEEDING,2.31,0.0,0.0,0.62,2.22,0.15,0.58,2.0,TOWARDS,HUMAN
2025-07-31T12:53:09.217220,5,SPEEDING,4.79,0.0,0.0,0.31,4.78,-0.05,1.38,2.0,TOWARDS,HUMAN
2025-07-31T12:53:09.217220,7,SPEEDING,1.7,0.0,0.0,-0.4,1.65,0.07,0.73,2.0,RIGHT,HUMAN
2025-07-31T12:53:09.217220,8,MOVING,2.44,0.0,0.0,0.67,2.35,0.0,0.52,2.0,TOWARDS,HUMAN
2025-07-31T12:53:09.296805,5,SPEEDING,4.87,0.0,0.0,0.32,4.86,-0.07,1.36,2.0,TOWARDS,HUMAN
2025-07-31T12:53:09.296805,7,SPEEDING,1.69,0.0,0.0,-0.36,1.65,0.06,0.71,2.0,RIGHT,HUMAN
2025-07-31T12:53:09.296805,8,MOVING,2.48,0.0,0.0,0.7,2.37,0.01,0.53,2.0,TOWARDS,HUMAN
2025-07-31T12:53:09.374142,5,SPEEDING,4.96,0.0,0.0,0.33,4.94,-0.05,1.36,2.0,TOWARDS,HUMAN
2025-07-31T12:53:09.374142,7,SPEEDING,1.68,0.0,0.0,-0.32,1.65,0.06,0.7,2.0,RIGHT,HUMAN
2025-07-31T12:53:09.374142,8,MOVING,2.51,0.0,0.0,0.71,2.41,0.01,0.55,2.0,TOWARDS,HUMAN
2025-07-31T12:53:09.451553,5,SPEEDING,5.03,0.0,0.0,0.33,5.02,-0.06,1.36,2.0,TOWARDS,HUMAN
2025-07-31T12:53:09.451553,7,SPEEDING,1.67,0.0,0.0,-0.28,1.64,0.03,0.66,2.0,RIGHT,HUMAN
2025-07-31T12:53:09.451553,8,SPEEDING,2.54,0.0,0.0,0.73,2.43,0.01,0.58,2.0,TOWARDS,HUMAN
2025-07-31T12:53:09.565317,5,SPEEDING,5.1,0.0,0.0,0.34,5.09,0.0,1.33,2.0,TOWARDS,HUMAN
2025-07-31T12:53:09.565317,7,SPEEDING,1.65,0.0,0.0,-0.24,1.63,0.02,0.66,2.0,RIGHT,HUMAN
2025-07-31T12:53:09.565317,8,SPEEDING,2.58,0.0,0.0,0.74,2.47,0.04,0.6,2.0,TOWARDS,HUMAN
2025-07-31T12:53:09.685980,5,SPEEDING,5.45,0.0,0.0,0.35,5.44,0.04,1.25,2.0,TOWARDS,HUMAN
2025-07-31T12:53:09.685980,7,SPEEDING,1.59,0.0,0.0,0.0,1.59,-0.05,0.75,2.0,RIGHT,HUMAN
2025-07-31T12:53:09.685980,8,MOVING,2.7,0.0,0.0,0.74,2.6,0.06,0.52,2.0,TOWARDS,HUMAN
2025-07-31T12:53:09.763620,5,SPEEDING,5.52,0.0,0.0,0.35,5.51,0.05,1.25,2.0,TOWARDS,HUMAN
2025-07-31T12:53:09.763620,7,SPEEDING,1.58,0.0,0.0,0.08,1.58,-0.04,0.81,2.0,RIGHT,HUMAN
2025-07-31T12:53:09.763620,8,MOVING,2.7,0.0,0.0,0.75,2.6,0.16,0.44,2.0,TOWARDS,HUMAN
2025-07-31T12:53:09.842057,5,SPEEDING,5.59,0.0,0.0,0.35,5.58,0.07,1.25,2.0,TOWARDS,HUMAN
2025-07-31T12:53:09.842057,7,SPEEDING,1.58,0.0,0.0,0.14,1.58,-0.03,0.85,2.0,RIGHT,HUMAN
2025-07-31T12:53:09.842057,8,MOVING,2.72,0.0,0.0,0.78,2.6,0.11,0.41,2.0,TOWARDS,HUMAN
2025-07-31T12:53:09.916634,5,SPEEDING,5.67,0.0,0.0,0.39,5.66,0.19,1.26,2.0,TOWARDS,HUMAN
2025-07-31T12:53:09.916634,7,SPEEDING,1.58,0.0,0.0,0.2,1.57,-0.02,0.88,2.0,RIGHT,HUMAN
2025-07-31T12:53:09.916634,8,MOVING,2.73,0.0,0.0,0.76,2.62,0.15,0.36,2.0,TOWARDS,HUMAN
2025-07-31T12:53:09.993299,5,SPEEDING,5.74,0.0,0.0,0.42,5.72,0.29,1.24,2.0,TOWARDS,HUMAN
2025-07-31T12:53:09.993299,7,SPEEDING,1.6,0.0,0.0,0.27,1.57,0.02,0.93,2.0,RIGHT,HUMAN
2025-07-31T12:53:09.993299,8,MOVING,2.74,0.0,0.0,0.78,2.63,0.16,0.34,2.0,TOWARDS,HUMAN
2025-07-31T12:53:10.071878,5,SPEEDING,5.79,0.0,0.0,0.46,5.77,0.32,1.22,2.0,TOWARDS,HUMAN
2025-07-31T12:53:10.071878,7,SPEEDING,1.61,0.0,0.0,0.34,1.57,0.02,0.97,2.0,RIGHT,HUMAN
2025-07-31T12:53:10.071878,8,MOVING,2.75,0.0,0.0,0.8,2.64,0.17,0.33,2.0,TOWARDS,HUMAN
2025-07-31T12:53:10.310113,5,SPEEDING,6.13,0.0,0.0,0.53,6.11,0.36,1.05,2.0,TOWARDS,HUMAN
2025-07-31T12:53:10.310113,7,SPEEDING,1.72,0.0,0.0,0.72,1.56,0.07,1.11,2.0,RIGHT,HUMAN
2025-07-31T12:53:10.310113,8,MOVING,2.81,0.0,0.0,0.75,2.71,0.27,0.16,2.0,LEFT,HUMAN
2025-07-31T12:53:10.310113,9,SPEEDING,6.66,0.0,0.0,-1.68,6.44,0.88,1.02,2.0,TOWARDS,HUMAN
2025-07-31T12:53:10.395347,5,SPEEDING,6.18,0.0,0.0,0.55,6.15,0.34,1.01,2.0,TOWARDS,HUMAN
2025-07-31T12:53:10.395347,7,SPEEDING,1.73,0.0,0.0,0.77,1.55,0.06,1.09,2.0,RIGHT,HUMAN
2025-07-31T12:53:10.395347,8,MOVING,2.83,0.0,0.0,0.71,2.74,0.19,0.26,2.0,LEFT,HUMAN
2025-07-31T12:53:10.395347,9,SPEEDING,6.71,0.0,0.0,-1.7,6.5,0.86,1.03,2.0,TOWARDS,HUMAN
2025-07-31T12:53:10.498465,5,SPEEDING,6.23,0.0,0.0,0.55,6.2,0.4,0.96,2.0,TOWARDS,HUMAN
2025-07-31T12:53:10.498465,7,SPEEDING,1.75,0.0,0.0,0.82,1.54,0.08,1.08,2.0,RIGHT,HUMAN
2025-07-31T12:53:10.498465,8,MOVING,2.85,0.0,0.0,0.67,2.77,0.13,0.34,2.0,LEFT,HUMAN
2025-07-31T12:53:10.498465,9,SPEEDING,6.77,0.0,0.0,-1.71,6.55,0.86,1.03,2.0,TOWARDS,HUMAN
2025-07-31T12:53:10.584031,5,SPEEDING,6.27,0.0,0.0,0.57,6.25,0.38,0.93,2.0,TOWARDS,HUMAN
2025-07-31T12:53:10.584031,7,SPEEDING,1.75,0.0,0.0,0.87,1.52,0.11,1.05,2.0,RIGHT,HUMAN
2025-07-31T12:53:10.584031,8,MOVING,2.86,0.0,0.0,0.64,2.79,0.13,0.39,2.0,LEFT,HUMAN
2025-07-31T12:53:10.584031,9,SPEEDING,6.84,0.0,0.0,-1.73,6.61,0.82,1.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:10.669911,5,SPEEDING,6.32,0.0,0.0,0.6,6.29,0.37,0.92,2.0,TOWARDS,HUMAN
2025-07-31T12:53:10.669911,7,SPEEDING,1.76,0.0,0.0,0.9,1.51,0.07,0.99,2.0,RIGHT,HUMAN
2025-07-31T12:53:10.669911,8,MOVING,2.88,0.0,0.0,0.6,2.82,0.11,0.47,2.0,LEFT,HUMAN
2025-07-31T12:53:10.669911,9,SPEEDING,6.89,0.0,0.0,-1.75,6.67,0.81,1.08,2.0,TOWARDS,HUMAN
2025-07-31T12:53:10.911202,5,SPEEDING,6.66,0.0,0.0,0.72,6.62,0.46,0.86,2.0,TOWARDS,HUMAN
2025-07-31T12:53:10.911202,7,SPEEDING,1.84,0.0,0.0,1.2,1.39,0.11,0.88,2.0,RIGHT,HUMAN
2025-07-31T12:53:10.911202,8,MOVING,2.78,0.0,0.0,0.4,2.75,0.01,0.53,2.0,LEFT,HUMAN
2025-07-31T12:53:10.911202,9,SPEEDING,7.31,0.0,0.0,-1.85,7.07,0.73,1.08,2.0,TOWARDS,HUMAN
2025-07-31T12:53:10.997019,5,SPEEDING,6.71,0.0,0.0,0.74,6.67,0.48,0.86,2.0,TOWARDS,HUMAN
2025-07-31T12:53:10.997019,7,SPEEDING,1.85,0.0,0.0,1.25,1.36,0.11,0.9,2.0,RIGHT,HUMAN
2025-07-31T12:53:10.997019,8,SPEEDING,2.74,0.0,0.0,0.36,2.71,-0.03,0.61,2.0,LEFT,HUMAN
2025-07-31T12:53:10.997019,9,SPEEDING,7.37,0.0,0.0,-1.87,7.13,0.72,1.08,2.0,TOWARDS,HUMAN
2025-07-31T12:53:11.086753,5,SPEEDING,6.75,0.0,0.0,0.75,6.71,0.49,0.86,2.0,TOWARDS,HUMAN
2025-07-31T12:53:11.086753,7,SPEEDING,1.87,0.0,0.0,1.31,1.34,0.11,0.92,2.0,RIGHT,HUMAN
2025-07-31T12:53:11.086753,8,SPEEDING,2.7,0.0,0.0,0.32,2.68,-0.03,0.69,2.0,LEFT,HUMAN
2025-07-31T12:53:11.086753,9,SPEEDING,7.43,0.0,0.0,-1.88,7.19,0.7,1.08,2.0,TOWARDS,HUMAN
2025-07-31T12:53:11.168883,5,SPEEDING,6.8,0.0,0.0,0.77,6.76,0.5,0.86,2.0,TOWARDS,HUMAN
2025-07-31T12:53:11.168883,7,SPEEDING,1.88,0.0,0.0,1.35,1.31,0.12,0.92,2.0,RIGHT,HUMAN
2025-07-31T12:53:11.168883,8,SPEEDING,2.65,0.0,0.0,0.3,2.64,-0.03,0.76,2.0,LEFT,HUMAN
2025-07-31T12:53:11.168883,9,SPEEDING,7.49,0.0,0.0,-1.9,7.24,0.69,1.08,2.0,TOWARDS,HUMAN
2025-07-31T12:53:11.253628,5,SPEEDING,6.85,0.0,0.0,0.78,6.8,0.52,0.86,2.0,TOWARDS,HUMAN
2025-07-31T12:53:11.253628,7,SPEEDING,1.92,0.0,0.0,1.39,1.33,0.1,0.87,2.0,RIGHT,HUMAN
2025-07-31T12:53:11.253628,8,SPEEDING,2.61,0.0,0.0,0.24,2.6,-0.02,0.85,2.0,LEFT,HUMAN
2025-07-31T12:53:11.253628,9,SPEEDING,7.55,0.0,0.0,-1.92,7.3,0.68,1.08,2.0,TOWARDS,HUMAN
2025-07-31T12:53:11.453356,5,SPEEDING,7.04,0.0,0.0,0.97,6.98,0.59,0.85,2.0,TOWARDS,HUMAN
2025-07-31T12:53:11.453356,7,SPEEDING,2.04,0.0,0.0,1.56,1.31,0.06,0.74,2.0,RIGHT,HUMAN
2025-07-31T12:53:11.453356,8,SPEEDING,2.44,0.0,0.0,0.2,2.43,-0.07,0.84,2.0,AWAY,HUMAN
2025-07-31T12:53:11.530194,5,SPEEDING,6.99,0.0,0.0,1.24,6.88,0.72,0.86,2.0,RIGHT,HUMAN
2025-07-31T12:53:11.530194,7,SPEEDING,2.07,0.0,0.0,1.6,1.31,0.05,0.73,2.0,RIGHT,HUMAN
2025-07-31T12:53:11.530194,8,SPEEDING,2.41,0.0,0.0,0.19,2.4,-0.05,0.81,2.0,AWAY,HUMAN
2025-07-31T12:53:11.606869,5,SPEEDING,7.0,0.0,0.0,1.32,6.87,0.73,0.87,2.0,RIGHT,HUMAN
2025-07-31T12:53:11.606869,7,SPEEDING,2.09,0.0,0.0,1.64,1.29,0.04,0.72,2.0,RIGHT,HUMAN
2025-07-31T12:53:11.606869,8,SPEEDING,2.38,0.0,0.0,0.2,2.37,-0.06,0.76,2.0,AWAY,HUMAN
2025-07-31T12:53:11.809259,5,SPEEDING,7.13,0.0,0.0,1.58,6.95,0.96,0.86,2.0,RIGHT,HUMAN
2025-07-31T12:53:11.809259,7,SPEEDING,2.29,0.0,0.0,1.83,1.38,0.02,0.7,2.0,RIGHT,HUMAN
2025-07-31T12:53:11.809259,8,SPEEDING,2.24,0.0,0.0,0.31,2.22,-0.01,0.58,2.0,AWAY,HUMAN
2025-07-31T12:53:11.887909,5,SPEEDING,7.15,0.0,0.0,1.62,6.97,0.99,0.86,2.0,RIGHT,HUMAN
2025-07-31T12:53:11.887909,7,SPEEDING,2.33,0.0,0.0,1.87,1.38,0.04,0.71,2.0,RIGHT,HUMAN
2025-07-31T12:53:11.887909,8,SPEEDING,2.22,0.0,0.0,0.33,2.2,0.0,0.57,2.0,AWAY,HUMAN
2025-07-31T12:53:11.964678,5,SPEEDING,7.21,0.0,0.0,1.63,7.02,0.98,0.83,2.0,RIGHT,HUMAN
2025-07-31T12:53:11.964678,7,SPEEDING,2.37,0.0,0.0,1.91,1.4,0.02,0.71,2.0,RIGHT,HUMAN
2025-07-31T12:53:11.964678,8,SPEEDING,2.2,0.0,0.0,0.37,2.17,-0.01,0.58,2.0,AWAY,HUMAN
2025-07-31T12:53:12.042864,5,SPEEDING,7.24,0.0,0.0,1.67,7.04,1.01,0.83,2.0,RIGHT,HUMAN
2025-07-31T12:53:12.042864,7,SPEEDING,2.4,0.0,0.0,1.95,1.4,0.0,0.72,2.0,RIGHT,HUMAN
2025-07-31T12:53:12.042864,8,SPEEDING,2.17,0.0,0.0,0.39,2.14,0.0,0.59,2.0,AWAY,HUMAN
2025-07-31T12:53:12.120712,5,SPEEDING,7.28,0.0,0.0,1.69,7.08,1.0,0.82,2.0,RIGHT,HUMAN
2025-07-31T12:53:12.120712,7,SPEEDING,2.42,0.0,0.0,1.96,1.42,0.04,0.66,2.0,RIGHT,HUMAN
2025-07-31T12:53:12.120712,8,SPEEDING,2.15,0.0,0.0,0.42,2.11,0.01,0.62,2.0,AWAY,HUMAN
2025-07-31T12:53:12.197952,5,SPEEDING,7.31,0.0,0.0,1.73,7.1,1.03,0.82,2.0,RIGHT,HUMAN
2025-07-31T12:53:12.197952,7,SPEEDING,2.45,0.0,0.0,1.99,1.42,0.04,0.66,2.0,RIGHT,HUMAN
2025-07-31T12:53:12.197952,8,SPEEDING,2.13,0.0,0.0,0.46,2.07,0.01,0.68,2.0,AWAY,HUMAN
2025-07-31T12:53:12.276004,5,SPEEDING,7.34,0.0,0.0,1.77,7.12,1.05,0.82,2.0,RIGHT,HUMAN
2025-07-31T12:53:12.276004,7,SPEEDING,2.44,0.0,0.0,1.99,1.41,0.07,0.58,2.0,RIGHT,HUMAN
2025-07-31T12:53:12.276004,8,SPEEDING,2.1,0.0,0.0,0.49,2.04,-0.01,0.72,2.0,AWAY,HUMAN
2025-07-31T12:53:12.510234,5,SPEEDING,7.55,0.0,0.0,2.06,7.26,1.21,0.82,2.0,RIGHT,HUMAN
2025-07-31T12:53:12.510234,7,MOVING,2.11,0.0,0.0,1.83,1.06,0.36,0.52,2.0,AWAY,HUMAN
2025-07-31T12:53:12.510234,8,SPEEDING,1.86,0.0,0.0,0.62,1.75,0.03,0.97,2.0,AWAY,HUMAN
2025-07-31T12:53:12.588222,5,SPEEDING,7.58,0.0,0.0,2.1,7.28,1.23,0.82,2.0,RIGHT,HUMAN
2025-07-31T12:53:12.588222,7,SPEEDING,1.98,0.0,0.0,1.75,0.92,0.43,0.74,2.0,AWAY,HUMAN
2025-07-31T12:53:12.588222,8,SPEEDING,1.82,0.0,0.0,0.64,1.7,0.03,0.99,2.0,AWAY,HUMAN
2025-07-31T12:53:12.669580,5,SPEEDING,7.61,0.0,0.0,2.14,7.3,1.26,0.82,2.0,RIGHT,HUMAN
2025-07-31T12:53:12.669580,7,SPEEDING,1.94,0.0,0.0,1.72,0.89,0.44,0.79,2.0,AWAY,HUMAN
2025-07-31T12:53:12.669580,8,SPEEDING,1.78,0.0,0.0,0.66,1.66,0.05,1.01,2.0,AWAY,HUMAN
2025-07-31T12:53:12.744287,5,SPEEDING,7.64,0.0,0.0,2.18,7.32,1.28,0.82,2.0,RIGHT,HUMAN
2025-07-31T12:53:12.744287,7,SPEEDING,1.91,0.0,0.0,1.7,0.86,0.45,0.83,2.0,AWAY,HUMAN
2025-07-31T12:53:12.744287,8,SPEEDING,1.77,0.0,0.0,0.72,1.61,0.04,1.06,2.0,AWAY,HUMAN
2025-07-31T12:53:12.822777,7,SPEEDING,1.88,0.0,0.0,1.68,0.83,0.46,0.87,2.0,AWAY,HUMAN
2025-07-31T12:53:12.822777,8,SPEEDING,1.75,0.0,0.0,0.78,1.57,0.11,1.11,2.0,AWAY,HUMAN
2025-07-31T12:53:12.892442,7,SPEEDING,1.83,0.0,0.0,1.66,0.79,0.48,0.92,2.0,AWAY,HUMAN
2025-07-31T12:53:12.892442,8,SPEEDING,1.74,0.0,0.0,0.83,1.52,0.16,1.17,2.0,AWAY,HUMAN
2025-07-31T12:53:12.961232,7,SPEEDING,1.79,0.0,0.0,1.63,0.75,0.5,0.92,2.0,AWAY,HUMAN
2025-07-31T12:53:12.961232,8,SPEEDING,1.72,0.0,0.0,0.88,1.47,0.17,1.21,2.0,AWAY,HUMAN
2025-07-31T12:53:13.029930,7,SPEEDING,1.75,0.0,0.0,1.61,0.7,0.52,0.92,2.0,AWAY,HUMAN
2025-07-31T12:53:13.029930,8,SPEEDING,1.72,0.0,0.0,0.94,1.44,0.16,1.24,2.0,AWAY,HUMAN
2025-07-31T12:53:13.103540,7,SPEEDING,1.71,0.0,0.0,1.58,0.66,0.54,0.92,2.0,AWAY,HUMAN
2025-07-31T12:53:13.103540,8,SPEEDING,1.72,0.0,0.0,0.98,1.41,0.11,1.25,2.0,RIGHT,HUMAN
2025-07-31T12:53:13.173252,7,SPEEDING,1.67,0.0,0.0,1.56,0.61,0.56,0.92,2.0,AWAY,HUMAN
2025-07-31T12:53:13.173252,8,SPEEDING,1.73,0.0,0.0,1.03,1.39,0.1,1.24,2.0,RIGHT,HUMAN
2025-07-31T12:53:13.246482,7,SPEEDING,1.63,0.0,0.0,1.53,0.57,0.58,0.92,2.0,AWAY,HUMAN
2025-07-31T12:53:13.246482,8,SPEEDING,1.75,0.0,0.0,1.08,1.37,0.12,1.24,2.0,RIGHT,HUMAN
2025-07-31T12:53:13.315830,7,SPEEDING,1.59,0.0,0.0,1.5,0.53,0.61,0.92,2.0,AWAY,HUMAN
2025-07-31T12:53:13.315830,8,SPEEDING,1.76,0.0,0.0,1.12,1.36,0.1,1.22,2.0,RIGHT,HUMAN
2025-07-31T12:53:13.383738,8,SPEEDING,1.77,0.0,0.0,1.17,1.33,0.11,1.22,2.0,RIGHT,HUMAN
2025-07-31T12:53:13.466612,8,SPEEDING,1.79,0.0,0.0,1.21,1.31,0.12,1.21,2.0,RIGHT,HUMAN
2025-07-31T12:53:13.545622,8,SPEEDING,1.9,0.0,0.0,1.43,1.25,0.12,0.82,2.0,RIGHT,HUMAN
2025-07-31T12:53:13.614734,8,SPEEDING,1.9,0.0,0.0,1.45,1.24,0.1,0.75,2.0,RIGHT,HUMAN
2025-07-31T12:53:13.683681,8,SPEEDING,1.93,0.0,0.0,1.48,1.23,0.09,0.73,2.0,RIGHT,HUMAN
2025-07-31T12:53:13.744450,8,SPEEDING,1.95,0.0,0.0,1.52,1.23,0.08,0.71,2.0,RIGHT,HUMAN
2025-07-31T12:53:13.804497,8,SPEEDING,2.01,0.0,0.0,1.54,1.29,0.07,0.66,2.0,RIGHT,HUMAN
2025-07-31T12:53:13.864700,8,SPEEDING,2.04,0.0,0.0,1.57,1.3,0.07,0.65,2.0,RIGHT,HUMAN
2025-07-31T12:53:13.923649,8,SPEEDING,2.07,0.0,0.0,1.61,1.31,0.06,0.64,2.0,RIGHT,HUMAN
2025-07-31T12:53:13.983253,8,SPEEDING,2.1,0.0,0.0,1.64,1.31,0.05,0.64,2.0,RIGHT,HUMAN
2025-07-31T12:53:14.042926,8,SPEEDING,2.14,0.0,0.0,1.67,1.33,0.05,0.64,2.0,RIGHT,HUMAN
2025-07-31T12:53:14.102650,8,SPEEDING,2.17,0.0,0.0,1.7,1.34,0.04,0.63,2.0,RIGHT,HUMAN
2025-07-31T12:53:14.162486,8,SPEEDING,2.2,0.0,0.0,1.74,1.35,0.03,0.63,2.0,RIGHT,HUMAN
2025-07-31T12:53:14.221834,8,SPEEDING,2.23,0.0,0.0,1.76,1.38,0.03,0.61,2.0,RIGHT,HUMAN
2025-07-31T12:53:14.282047,8,SPEEDING,2.25,0.0,0.0,1.79,1.36,0.02,0.59,2.0,RIGHT,HUMAN
2025-07-31T12:53:14.341885,8,MOVING,2.31,0.0,0.0,1.73,1.53,0.01,0.54,2.0,RIGHT,HUMAN
2025-07-31T12:53:14.402015,8,MOVING,2.34,0.0,0.0,1.75,1.55,-0.0,0.53,2.0,RIGHT,HUMAN
2025-07-31T12:53:14.462101,8,MOVING,2.36,0.0,0.0,1.78,1.55,-0.01,0.51,2.0,RIGHT,HUMAN
2025-07-31T12:53:14.521316,8,STATIONARY,2.39,0.0,0.0,1.8,1.57,-0.01,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:14.581424,8,STATIONARY,2.4,0.0,0.0,1.8,1.58,-0.02,0.03,2.0,STATIC,HUMAN
2025-07-31T12:53:14.641610,8,MOVING,2.44,0.0,0.0,1.82,1.63,-0.01,0.1,2.0,TOWARDS,HUMAN
2025-07-31T12:53:14.700741,8,MOVING,2.46,0.0,0.0,1.83,1.65,-0.01,0.13,2.0,TOWARDS,HUMAN
2025-07-31T12:53:14.759799,8,MOVING,2.46,0.0,0.0,1.84,1.63,-0.01,0.12,2.0,TOWARDS,HUMAN
2025-07-31T12:53:14.819358,8,MOVING,2.47,0.0,0.0,1.87,1.61,-0.02,0.13,2.0,RIGHT,HUMAN
2025-07-31T12:53:14.880615,8,MOVING,2.55,0.0,0.0,1.88,1.72,-0.04,0.23,2.0,TOWARDS,HUMAN
2025-07-31T12:53:14.940648,8,MOVING,2.6,0.0,0.0,1.89,1.78,-0.04,0.28,2.0,TOWARDS,HUMAN
2025-07-31T12:53:15.000612,8,MOVING,2.61,0.0,0.0,1.91,1.78,-0.04,0.27,2.0,TOWARDS,HUMAN
