timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T17:17:20.320836,HUMAN_20250731_171720_29,STATIONARY,4.4,-5.551424819171861,-0.25302163079524603,-2.82,3.38,-0.02,0.05,2.0,STATIC,HUMAN
2025-07-31T17:17:20.780460,HUMAN_20250731_171720_29,STATIONARY,4.4,-5.551424819171861,-0.25302163079524603,-2.82,3.38,-0.02,0.05,2.0,STATIC,HUMAN
2025-07-31T17:17:21.280272,HUMAN_20250731_171721_29,STATIONARY,4.4,-5.5435445771163545,-0.20501596558634372,-2.81,3.38,-0.02,0.08,2.0,RIGHT,HUMAN
2025-07-31T17:17:21.783907,HUMAN_20250731_171721_29,STATIONARY,4.4,-5.5435445771163545,-0.20501596558634372,-2.81,3.38,-0.02,0.08,2.0,RIGHT,HUMAN
2025-07-31T17:17:22.277471,HUMAN_20250731_171722_29,MOVING,4.4,-5.5385177621875625,-0.1713276780654829,-2.81,3.38,-0.01,0.1,2.0,RIGHT,HUMAN
2025-07-31T17:17:23.945949,HUMAN_20250731_171723_11,SPEEDING,4.08,-0.7843103012794003,-0.15124035224304874,-0.15,4.08,-0.01,0.61,2.0,AWAY,HUMAN
2025-07-31T17:17:24.344565,HUMAN_20250731_171724_11,SPEEDING,4.05,-0.6877735476666829,0.4231127024487021,-0.13,4.05,0.03,0.59,2.0,AWAY,HUMAN
2025-07-31T17:17:24.732946,HUMAN_20250731_171724_11,SPEEDING,4.02,-0.5988587866513343,0.7707862998958221,-0.11,4.02,0.05,0.57,2.0,AWAY,HUMAN
2025-07-31T17:17:25.118223,HUMAN_20250731_171725_11,MOVING,4.0,-0.5430543578225487,0.5501950524389884,-0.1,4.0,0.04,0.52,2.0,AWAY,HUMAN
2025-07-31T17:17:25.514063,HUMAN_20250731_171725_11,MOVING,3.98,-0.4577622254249012,0.6613975986946392,-0.09,3.98,0.05,0.49,2.0,AWAY,HUMAN
2025-07-31T17:17:25.908215,HUMAN_20250731_171725_11,MOVING,3.96,-0.3670514457010435,0.605090832166036,-0.07,3.96,0.04,0.46,2.0,AWAY,HUMAN
2025-07-31T17:17:26.341448,HUMAN_20250731_171726_11,MOVING,3.95,-0.2639581037498687,0.5108368480357668,-0.05,3.95,0.04,0.43,2.0,RIGHT,HUMAN
2025-07-31T17:17:26.742005,HUMAN_20250731_171726_11,MOVING,4.14,0.04984717885150791,0.20010635919065106,0.01,4.14,0.01,0.21,2.0,TOWARDS,HUMAN
2025-07-31T17:17:27.144132,HUMAN_20250731_171727_11,MOVING,4.15,0.07984477968797206,0.6043368116408298,0.02,4.15,0.04,0.23,2.0,TOWARDS,HUMAN
2025-07-31T17:17:27.601766,HUMAN_20250731_171727_11,MOVING,4.15,0.09518288784430545,0.20490799498065576,0.02,4.15,0.01,0.21,2.0,TOWARDS,HUMAN
2025-07-31T17:17:28.056348,HUMAN_20250731_171728_11,MOVING,4.15,0.10964701736049405,-0.2737838610102939,0.02,4.15,-0.02,0.19,2.0,TOWARDS,HUMAN
2025-07-31T17:17:28.508135,HUMAN_20250731_171728_11,MOVING,4.15,0.05766390556839977,-1.0395957917065313,0.01,4.15,-0.08,0.15,2.0,TOWARDS,HUMAN
2025-07-31T17:17:28.922777,HUMAN_20250731_171728_11,MOVING,4.14,0.05938575161630639,-1.351980477253912,0.01,4.14,-0.1,0.11,2.0,RIGHT,HUMAN
2025-07-31T17:17:29.309104,HUMAN_20250731_171729_11,MOVING,4.14,0.08003715972361172,-1.596341293931978,0.02,4.14,-0.12,0.11,2.0,RIGHT,HUMAN
2025-07-31T17:17:29.701524,HUMAN_20250731_171729_11,MOVING,4.15,0.08726653505910274,-1.8453259590700806,0.02,4.15,-0.13,0.1,2.0,RIGHT,HUMAN
2025-07-31T17:17:30.081513,HUMAN_20250731_171730_11,MOVING,4.15,0.12001757887608892,-2.032570905341815,0.02,4.15,-0.15,0.1,2.0,RIGHT,HUMAN
2025-07-31T17:17:30.466352,HUMAN_20250731_171730_11,MOVING,4.15,0.11441345203490423,-2.3523053093151227,0.02,4.14,-0.17,0.09,2.0,RIGHT,HUMAN
2025-07-31T17:17:30.846910,HUMAN_20250731_171730_11,MOVING,4.15,0.11209397175520106,-2.839974446075078,0.02,4.14,-0.21,0.08,2.0,RIGHT,HUMAN
2025-07-31T17:17:31.245622,HUMAN_20250731_171731_11,MOVING,4.13,0.041311553910595135,-2.9243029192558563,0.01,4.13,-0.21,0.04,2.0,STATIC,HUMAN
2025-07-31T17:17:31.766870,HUMAN_20250731_171731_11,SPEEDING,4.59,0.0,0.0,-0.19,4.59,0.06,0.68,2.0,AWAY,HUMAN
2025-07-31T17:17:31.766870,HUMAN_20250731_171731_16,STATIONARY,1.01,0.0,0.0,-0.47,0.88,-0.14,0.02,2.0,STATIC,HUMAN
2025-07-31T17:17:32.292306,HUMAN_20250731_171732_11,SPEEDING,4.57,0.0,0.0,-0.19,4.57,0.01,0.67,2.0,AWAY,HUMAN
2025-07-31T17:17:32.292306,HUMAN_20250731_171732_16,MOVING,1.02,0.0,0.0,-0.46,0.89,-0.17,0.04,2.0,STATIC,HUMAN
