timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T14:48:31.318939,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:31.380266,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:31.443425,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:31.509013,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:31.570040,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:31.634554,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:31.697360,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:31.759203,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:31.821673,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:31.885011,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:31.947957,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:32.011088,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:32.075577,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:32.137993,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:32.199706,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:32.264410,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:32.326551,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:32.388671,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:32.450931,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:32.511941,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:32.574875,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:32.638530,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:32.701250,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:32.763722,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:32.827373,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:32.901091,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:32.965404,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:33.033158,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:33.097889,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:33.159328,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:33.226686,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:33.291845,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:33.354698,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:33.418563,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:33.479434,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:33.542220,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:33.605508,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:33.668080,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:33.730869,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:33.793798,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:33.855642,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:33.917558,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:33.978098,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:34.038845,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:34.101286,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:34.162209,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:34.224182,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:34.287314,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:34.349134,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:34.411036,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:34.472033,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:34.534095,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:34.598218,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:34.660320,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:34.723516,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:34.784363,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:34.848248,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:34.913274,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:34.977150,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:35.044253,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:35.106527,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:35.169381,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:35.235856,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:35.301730,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:35.365081,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:35.439080,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:35.502968,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:35.569684,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:35.640974,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:35.703981,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:35.764828,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:35.831615,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:35.896812,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:35.963257,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:36.027472,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:36.090485,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:36.153255,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:36.215876,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:36.284873,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:36.347497,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:36.408354,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:36.472340,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:36.536241,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:36.600501,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:36.667434,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:36.729746,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:36.793749,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:36.863759,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:36.934715,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:37.001957,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:37.068005,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:37.134770,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:37.200714,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:37.266165,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:37.330777,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:37.394186,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:37.460847,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:37.526050,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:37.591219,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:37.656151,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:37.720526,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:37.786006,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:37.849371,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:37.911517,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:37.974314,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:38.038861,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:38.102067,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:38.166565,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:38.239940,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:38.304751,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:38.366637,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:38.435473,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:38.497694,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:38.562599,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:38.624511,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:38.688804,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:38.750890,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:38.814318,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:38.879893,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:38.943599,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:39.004464,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:39.068545,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:39.132016,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:39.195060,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:39.258931,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:39.320276,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:39.383450,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:39.446229,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:39.508924,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:39.570026,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:39.633364,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:39.695511,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:39.756866,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:39.817894,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:39.882344,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:39.946329,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:40.006601,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:40.067598,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:40.128560,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:40.191259,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:40.256195,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:40.318076,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:40.381442,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:40.450353,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:40.513538,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:40.576359,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:40.645650,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:40.708810,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:40.770574,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:40.833841,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:40.897376,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:40.959758,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:41.028626,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:41.103447,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:41.168078,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:41.233106,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:41.297896,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:41.360206,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:41.422770,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:41.488704,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:41.554518,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:41.617227,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:41.679053,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:41.741448,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:41.803656,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:41.866821,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:41.928067,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:41.991837,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:42.057133,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:42.126410,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:42.195145,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:42.262952,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:42.331438,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:42.396326,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:42.460001,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:42.524346,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:42.586633,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:42.648968,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:42.712818,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:42.782129,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:42.850350,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:42.917815,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:42.983857,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:43.050267,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:43.114046,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:43.177026,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:43.242309,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:43.304818,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:43.369783,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:43.436561,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:43.502184,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:43.565061,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:43.627681,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:43.694706,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:43.763135,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:43.860392,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:43.923667,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:43.986452,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:44.048667,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:44.110563,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:44.175337,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:44.241053,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:44.304147,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:44.367615,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:48:44.431825,11,STATIONARY,7.28,0.0,0.0,1.4,7.14,0.39,0.0,2.0,STATIC,HUMAN
