timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T15:57:17.071597,HUMAN_20250731_155717_16,STATIONARY,5.69,-4.866699599318221,0.5724556273312307,-1.36,5.53,0.06,0.0,2.0,STATIC,HUMAN
2025-07-31T15:57:17.416399,HUMAN_20250731_155717_16,STATIONARY,5.69,-4.866699599318221,0.5724556273312307,-1.36,5.53,0.06,0.0,2.0,STATIC,HUMAN
2025-07-31T15:57:17.758405,HUMAN_20250731_155717_16,STATIONARY,5.69,-4.866699599318221,0.5724556273312307,-1.36,5.53,0.06,0.0,2.0,STATIC,HUMAN
2025-07-31T15:57:18.099855,HUMAN_20250731_155718_16,STATIONARY,5.69,-4.866699599318221,0.5724556273312307,-1.36,5.53,0.06,0.0,2.0,STATIC,HUMAN
2025-07-31T15:57:18.452767,HUMAN_20250731_155718_16,STATIONARY,5.69,-4.866699599318221,0.5724556273312307,-1.36,5.53,0.06,0.0,2.0,STATIC,HUMAN
2025-07-31T15:57:18.799087,HUMAN_20250731_155718_16,STATIONARY,5.69,-4.866699599318221,0.5724556273312307,-1.36,5.53,0.06,0.0,2.0,STATIC,HUMAN
2025-07-31T15:57:19.147135,HUMAN_20250731_155719_16,STATIONARY,5.69,-4.866699599318221,0.5724556273312307,-1.36,5.53,0.06,0.0,2.0,STATIC,HUMAN
2025-07-31T15:57:19.492703,HUMAN_20250731_155719_16,STATIONARY,5.69,-4.866699599318221,0.5724556273312307,-1.36,5.53,0.06,0.0,2.0,STATIC,HUMAN
2025-07-31T15:57:19.830745,HUMAN_20250731_155719_16,STATIONARY,5.69,-4.866699599318221,0.5724556273312307,-1.36,5.53,0.06,0.0,2.0,STATIC,HUMAN
2025-07-31T15:57:20.177790,HUMAN_20250731_155720_16,STATIONARY,5.69,-4.866699599318221,0.5724556273312307,-1.36,5.53,0.06,0.0,2.0,STATIC,HUMAN
2025-07-31T15:57:20.521404,HUMAN_20250731_155720_16,STATIONARY,5.69,-4.866699599318221,0.5724556273312307,-1.36,5.53,0.06,0.0,2.0,STATIC,HUMAN
2025-07-31T15:57:20.898544,HUMAN_20250731_155720_16,STATIONARY,5.69,-4.866699599318221,0.5724556273312307,-1.36,5.53,0.06,0.0,2.0,STATIC,HUMAN
2025-07-31T15:58:27.244570,HUMAN_20250731_155827_29,SPEEDING,0.86,-0.49565273885879285,12.053315284306896,-0.25,0.8,0.18,0.57,2.0,RIGHT,HUMAN
2025-07-31T15:58:27.652443,HUMAN_20250731_155827_29,MOVING,0.85,-0.5166147190553932,10.004724054569097,-0.26,0.8,0.15,0.42,2.0,RIGHT,HUMAN
2025-07-31T15:58:28.038857,HUMAN_20250731_155828_29,MOVING,0.85,-0.5012367611329381,7.774884701672287,-0.25,0.8,0.11,0.37,2.0,RIGHT,HUMAN
2025-07-31T15:58:28.416285,HUMAN_20250731_155828_29,MOVING,0.85,-0.43422003556360844,6.780964391115539,-0.22,0.81,0.1,0.43,2.0,RIGHT,HUMAN
2025-07-31T15:58:28.796821,HUMAN_20250731_155828_29,MOVING,0.86,-0.37050402804444654,4.797028373525044,-0.19,0.83,0.07,0.5,2.0,RIGHT,HUMAN
2025-07-31T15:58:29.159241,HUMAN_20250731_155829_29,SPEEDING,0.87,-0.28396048365625665,5.025469947170183,-0.14,0.85,0.08,0.57,2.0,RIGHT,HUMAN
2025-07-31T15:58:29.610816,HUMAN_20250731_155829_29,SPEEDING,0.88,-0.22160982136251547,3.5888467124026984,-0.11,0.87,0.05,0.6,2.0,RIGHT,HUMAN
2025-07-31T15:58:33.866528,HUMAN_20250731_155833_29,SPEEDING,7.55,0.0,0.0,0.92,7.47,0.62,0.57,2.0,RIGHT,HUMAN
2025-07-31T15:58:33.866528,HUMAN_20250731_155833_19,SPEEDING,8.29,0.0,0.0,-2.93,7.72,0.7,0.77,2.0,TOWARDS,HUMAN
2025-07-31T15:58:34.240340,HUMAN_20250731_155834_29,SPEEDING,7.56,0.0,0.0,0.95,7.48,0.63,0.57,2.0,RIGHT,HUMAN
2025-07-31T15:58:34.240340,HUMAN_20250731_155834_19,SPEEDING,8.33,0.0,0.0,-2.96,7.75,0.7,0.77,2.0,TOWARDS,HUMAN
2025-07-31T15:58:34.596961,HUMAN_20250731_155834_29,SPEEDING,7.58,0.0,0.0,0.96,7.5,0.62,0.56,2.0,RIGHT,HUMAN
2025-07-31T15:58:34.596961,HUMAN_20250731_155834_19,SPEEDING,8.37,0.0,0.0,-2.99,7.78,0.69,0.77,2.0,TOWARDS,HUMAN
2025-07-31T15:58:34.966666,HUMAN_20250731_155834_29,SPEEDING,7.59,0.0,0.0,0.98,7.5,0.61,0.56,2.0,RIGHT,HUMAN
2025-07-31T15:58:34.966666,HUMAN_20250731_155834_19,SPEEDING,8.38,0.0,0.0,-2.96,7.81,0.62,0.71,2.0,TOWARDS,HUMAN
2025-07-31T15:58:35.347312,HUMAN_20250731_155835_29,SPEEDING,7.62,0.0,0.0,1.0,7.53,0.62,0.56,2.0,RIGHT,HUMAN
2025-07-31T15:58:35.347312,HUMAN_20250731_155835_19,SPEEDING,8.37,0.0,0.0,-2.86,7.82,0.84,0.59,2.0,TOWARDS,HUMAN
2025-07-31T15:58:35.705827,HUMAN_20250731_155835_29,SPEEDING,7.66,0.0,0.0,1.0,7.57,0.62,0.55,2.0,RIGHT,HUMAN
2025-07-31T15:58:35.705827,HUMAN_20250731_155835_19,MOVING,8.35,0.0,0.0,-2.84,7.82,0.73,0.53,2.0,TOWARDS,HUMAN
2025-07-31T15:58:36.076167,HUMAN_20250731_155836_29,SPEEDING,7.67,0.0,0.0,1.02,7.58,0.61,0.56,2.0,RIGHT,HUMAN
2025-07-31T15:58:36.076167,HUMAN_20250731_155836_19,MOVING,8.37,0.0,0.0,-2.84,7.82,0.91,0.48,2.0,TOWARDS,HUMAN
2025-07-31T15:58:36.505605,HUMAN_20250731_155836_29,SPEEDING,7.69,0.0,0.0,1.04,7.6,0.65,0.56,2.0,RIGHT,HUMAN
2025-07-31T15:58:36.505605,HUMAN_20250731_155836_19,MOVING,8.4,0.0,0.0,-2.85,7.85,0.92,0.47,2.0,TOWARDS,HUMAN
2025-07-31T15:58:37.040990,HUMAN_20250731_155837_29,STATIONARY,8.29,0.0,0.0,1.03,8.2,0.64,0.01,2.0,STATIC,HUMAN
2025-07-31T15:58:37.040990,HUMAN_20250731_155837_19,STATIONARY,8.81,0.0,0.0,-2.86,8.28,0.93,0.06,2.0,LEFT,HUMAN
2025-07-31T15:58:37.468473,HUMAN_20250731_155837_29,STATIONARY,8.29,0.0,0.0,1.03,8.2,0.64,0.01,2.0,STATIC,HUMAN
2025-07-31T15:58:37.468473,HUMAN_20250731_155837_19,STATIONARY,8.81,0.0,0.0,-2.86,8.28,0.93,0.06,2.0,LEFT,HUMAN
2025-07-31T15:58:37.889891,HUMAN_20250731_155837_29,STATIONARY,8.27,0.0,0.0,1.0,8.19,0.61,0.05,2.0,STATIC,HUMAN
2025-07-31T15:58:37.889891,HUMAN_20250731_155837_19,STATIONARY,8.8,0.0,0.0,-2.88,8.27,0.93,0.08,2.0,LEFT,HUMAN
2025-07-31T15:58:38.326973,HUMAN_20250731_155838_29,STATIONARY,8.26,0.0,0.0,1.0,8.18,0.6,0.06,2.0,STATIC,HUMAN
2025-07-31T15:58:38.326973,HUMAN_20250731_155838_19,STATIONARY,8.8,0.0,0.0,-2.88,8.27,0.93,0.08,2.0,LEFT,HUMAN
2025-07-31T15:58:38.734796,HUMAN_20250731_155838_29,STATIONARY,8.26,0.0,0.0,0.99,8.17,0.61,0.07,2.0,AWAY,HUMAN
2025-07-31T15:58:38.734796,HUMAN_20250731_155838_19,STATIONARY,8.8,0.0,0.0,-2.88,8.27,0.93,0.08,2.0,LEFT,HUMAN
