timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T14:25:36.873943,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:36.940655,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:37.005906,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:37.068715,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:37.131731,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:37.193683,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:37.255386,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:37.316935,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:37.378121,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:37.440051,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:37.508774,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:37.576286,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:37.640713,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:37.710062,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:37.778247,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:37.845299,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:37.909226,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:37.970462,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:38.031645,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:38.094742,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:38.156155,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:38.218828,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:38.279808,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:38.341710,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:38.402957,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:38.464135,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:38.526683,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:38.587670,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:38.649170,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:38.710621,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:38.771507,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:38.832233,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:38.894643,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:38.956148,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:39.018365,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:39.080357,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:39.141333,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:39.203063,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:39.265419,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:39.330433,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:39.392519,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:39.453500,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:39.515523,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:39.577450,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:39.638947,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:39.700625,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:39.761372,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:39.822709,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:39.884387,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:39.945617,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:40.009611,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:40.070491,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:40.131896,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:40.193370,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:40.255439,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:40.318393,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:40.379688,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:40.441432,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:40.504083,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:40.565950,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:40.626983,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:40.689294,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:40.750914,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:40.812380,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:40.872996,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:40.933651,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:40.995573,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:41.057268,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:41.118622,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:41.179906,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:41.240574,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:41.301733,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:41.362924,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:41.424606,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:41.487294,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:41.550168,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:41.611138,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:41.672494,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:41.733997,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:41.795725,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:41.859756,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:41.920684,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:41.981838,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:42.043535,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:42.111184,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:42.171813,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:42.233404,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:42.296667,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:42.358094,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:42.419868,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:42.484020,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:42.545079,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:42.606133,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:42.670701,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:42.733199,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:42.800999,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:42.863726,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:42.925769,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:42.987946,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:43.050728,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:43.114264,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:43.176367,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:43.239187,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:43.303857,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:43.366283,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:43.429594,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:43.492069,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:43.554001,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:43.615690,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:43.677515,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:43.739133,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:43.799895,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:43.861515,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:43.923144,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:43.984607,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:44.046048,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:44.106658,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:44.168200,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:44.231466,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:44.296823,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:44.358818,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:44.421548,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:44.486317,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:44.547796,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:44.610577,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:44.672604,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:44.735372,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:44.796299,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:44.858387,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:44.920213,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:44.982534,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:45.047116,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:45.109759,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:45.171305,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:45.232693,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:45.296895,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:45.359109,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:45.419669,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:45.480974,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:45.542452,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:45.603750,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:45.664987,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:45.725575,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:45.787554,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:45.849389,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:45.913485,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:45.980049,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:46.045555,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:46.109414,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:46.171889,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:46.234089,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:46.299068,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:46.360333,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:46.422033,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:46.483768,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:46.545683,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:46.607795,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:46.668794,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:46.730342,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:46.791961,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:46.853622,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:46.914992,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:46.975640,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:47.037184,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:47.098583,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:47.159828,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:47.221343,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:47.283258,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:47.345873,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:47.407593,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:47.469618,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:47.531671,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:47.594889,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:47.657328,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:47.719241,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:47.781207,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:47.842975,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:47.905522,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:47.966689,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:48.028562,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:48.090100,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:48.150808,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:48.212950,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:48.273762,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:48.336910,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:48.400145,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:48.463376,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:48.525594,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:48.586671,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:48.647954,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:48.711172,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:48.774064,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:48.838212,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:48.900322,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:48.962541,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:49.025804,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:49.089043,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:49.151749,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:49.212784,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:49.275519,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:49.337436,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:49.399184,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
