timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T11:09:58.565881,obj_3.2_-0.04,STATIONARY,3.21,0.0,0.0,-0.32,3.19,0.37,0.04,5.0,STATIC,HUMAN
2025-07-31T11:09:58.678104,obj_3.2_-0.05,STATIONARY,3.21,0.0,0.0,-0.32,3.19,0.38,0.05,5.0,STATIC,HUMAN
2025-07-31T11:09:58.792730,obj_3.2_-0.04,STATIONARY,3.21,0.0,0.0,-0.31,3.19,0.37,0.04,5.0,STATIC,HUMAN
2025-07-31T11:09:58.904741,obj_3.2_-0.04,STATIONARY,3.21,0.0,0.0,-0.31,3.19,0.39,0.04,5.0,STATIC,HUMAN
2025-07-31T11:09:59.015178,obj_3.2_-0.04,STATIONARY,3.21,0.0,0.0,-0.31,3.19,0.39,0.04,5.0,STATIC,HUMAN
2025-07-31T11:09:59.128409,obj_3.2_-0.05,STATIONARY,3.2,0.0,0.0,-0.32,3.19,0.39,0.05,5.0,STATIC,HUMAN
2025-07-31T11:09:59.239665,obj_3.2_-0.04,STATIONARY,3.2,0.0,0.0,-0.31,3.19,0.39,0.04,5.0,STATIC,HUMAN
2025-07-31T11:09:59.352606,obj_3.2_0.0,STATIONARY,3.24,0.0,0.0,-0.35,3.22,0.4,0.03,5.0,STATIC,HUMAN
2025-07-31T11:09:59.462053,obj_3.2_0.01,STATIONARY,3.24,0.0,0.0,-0.34,3.22,0.38,0.03,5.0,STATIC,HUMAN
2025-07-31T11:09:59.576547,obj_3.2_0.01,STATIONARY,3.24,0.0,0.0,-0.35,3.22,0.38,0.03,5.0,STATIC,HUMAN
2025-07-31T11:09:59.689555,obj_3.2_0.0,STATIONARY,3.24,0.0,0.0,-0.35,3.22,0.39,0.03,5.0,STATIC,HUMAN
2025-07-31T11:09:59.800083,obj_3.2_0.02,STATIONARY,3.25,0.0,0.0,-0.35,3.23,0.4,0.04,5.0,STATIC,HUMAN
2025-07-31T11:09:59.912573,obj_3.2_0.02,STATIONARY,3.25,0.0,0.0,-0.35,3.23,0.4,0.04,5.0,STATIC,HUMAN
2025-07-31T11:10:00.022355,obj_3.2_0.02,STATIONARY,3.25,0.0,0.0,-0.35,3.23,0.4,0.04,5.0,STATIC,HUMAN
2025-07-31T11:10:00.132496,obj_3.2_0.01,STATIONARY,3.25,0.0,0.0,-0.35,3.23,0.4,0.03,5.0,STATIC,HUMAN
2025-07-31T11:10:00.242370,obj_3.2_0.0,STATIONARY,3.24,0.0,0.0,-0.35,3.22,0.39,0.03,5.0,STATIC,HUMAN
2025-07-31T11:10:00.353212,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.23,0.39,0.04,5.0,STATIC,HUMAN
2025-07-31T11:10:00.464349,obj_3.3_0.0,STATIONARY,3.25,0.0,0.0,-0.36,3.23,0.39,0.0,5.0,STATIC,HUMAN
2025-07-31T11:10:00.575076,obj_3.3_0.0,STATIONARY,3.25,0.0,0.0,-0.36,3.23,0.39,0.0,5.0,STATIC,HUMAN
2025-07-31T11:10:00.575105,obj_0.8_-0.28,MOVING,0.78,0.0,0.0,0.07,0.77,0.18,0.28,5.0,STATIC,HUMAN
2025-07-31T11:10:00.575076,obj_3.3_0.0,STATIONARY,3.25,0.0,0.0,-0.36,3.23,0.39,0.0,5.0,STATIC,HUMAN
2025-07-31T11:10:00.575105,obj_0.8_-0.28,MOVING,0.78,0.0,0.0,0.07,0.77,0.18,0.28,5.0,STATIC,HUMAN
2025-07-31T11:10:00.694227,obj_3.3_0.0,STATIONARY,3.25,0.0,0.0,-0.36,3.23,0.39,0.0,5.0,STATIC,HUMAN
2025-07-31T11:10:00.694254,obj_0.8_-0.19,MOVING,0.77,0.0,0.0,0.07,0.76,0.16,0.19,5.0,STATIC,HUMAN
2025-07-31T11:10:00.694227,obj_3.3_0.0,STATIONARY,3.25,0.0,0.0,-0.36,3.23,0.39,0.0,5.0,STATIC,HUMAN
2025-07-31T11:10:00.694254,obj_0.8_-0.19,MOVING,0.77,0.0,0.0,0.07,0.76,0.16,0.19,5.0,STATIC,HUMAN
2025-07-31T11:10:00.813612,obj_3.3_0.0,STATIONARY,3.25,0.0,0.0,-0.36,3.23,0.39,0.0,5.0,STATIC,HUMAN
2025-07-31T11:10:00.813645,obj_0.8_-0.17,MOVING,0.76,0.0,0.0,0.08,0.75,0.12,0.19,5.0,STATIC,HUMAN
2025-07-31T11:10:00.813612,obj_3.3_0.0,STATIONARY,3.25,0.0,0.0,-0.36,3.23,0.39,0.0,5.0,STATIC,HUMAN
2025-07-31T11:10:00.813645,obj_0.8_-0.17,MOVING,0.76,0.0,0.0,0.08,0.75,0.12,0.19,5.0,STATIC,HUMAN
2025-07-31T11:10:00.934638,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:00.934665,obj_0.7_-0.19,MOVING,0.75,0.0,0.0,0.08,0.74,0.1,0.2,5.0,STATIC,HUMAN
2025-07-31T11:10:00.934638,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:00.934665,obj_0.7_-0.19,MOVING,0.75,0.0,0.0,0.08,0.74,0.1,0.2,5.0,STATIC,HUMAN
2025-07-31T11:10:01.132555,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:01.132583,obj_0.6_0.02,STATIONARY,0.61,0.0,0.0,0.05,0.61,-0.07,0.02,5.0,STATIC,HUMAN
2025-07-31T11:10:01.132555,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:01.132583,obj_0.6_0.02,STATIONARY,0.61,0.0,0.0,0.05,0.61,-0.07,0.02,5.0,STATIC,HUMAN
2025-07-31T11:10:01.252304,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:01.252334,obj_0.6_0.04,STATIONARY,0.62,0.0,0.0,0.05,0.62,-0.06,0.06,5.0,STATIC,HUMAN
2025-07-31T11:10:01.252304,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:01.252334,obj_0.6_0.04,STATIONARY,0.62,0.0,0.0,0.05,0.62,-0.06,0.06,5.0,STATIC,HUMAN
2025-07-31T11:10:01.370625,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:01.370652,obj_0.6_0.04,STATIONARY,0.62,0.0,0.0,0.04,0.62,-0.05,0.06,5.0,STATIC,HUMAN
2025-07-31T11:10:01.370625,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:01.370652,obj_0.6_0.04,STATIONARY,0.62,0.0,0.0,0.04,0.62,-0.05,0.06,5.0,STATIC,HUMAN
2025-07-31T11:10:01.492051,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:01.492100,obj_0.6_0.06,MOVING,0.63,0.0,0.0,0.03,0.63,-0.04,0.1,5.0,STATIC,HUMAN
2025-07-31T11:10:01.492051,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:01.492100,obj_0.6_0.06,MOVING,0.63,0.0,0.0,0.03,0.63,-0.04,0.1,5.0,STATIC,HUMAN
2025-07-31T11:10:01.611789,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:01.611823,obj_0.6_0.0,STATIONARY,0.63,0.0,0.0,0.03,0.63,-0.03,0.0,5.0,STATIC,HUMAN
2025-07-31T11:10:01.611789,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:01.611823,obj_0.6_0.0,STATIONARY,0.63,0.0,0.0,0.03,0.63,-0.03,0.0,5.0,STATIC,HUMAN
2025-07-31T11:10:01.736037,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:01.736085,obj_0.6_0.02,STATIONARY,0.64,0.0,0.0,0.02,0.64,-0.07,0.03,5.0,STATIC,HUMAN
2025-07-31T11:10:01.736037,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:01.736085,obj_0.6_0.02,STATIONARY,0.64,0.0,0.0,0.02,0.64,-0.07,0.03,5.0,STATIC,HUMAN
2025-07-31T11:10:01.867299,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:01.867331,obj_0.6_0.03,STATIONARY,0.65,0.0,0.0,0.01,0.65,-0.08,0.05,5.0,STATIC,HUMAN
2025-07-31T11:10:01.867299,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:01.867331,obj_0.6_0.03,STATIONARY,0.65,0.0,0.0,0.01,0.65,-0.08,0.05,5.0,STATIC,HUMAN
2025-07-31T11:10:01.995943,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:01.995973,obj_0.7_0.09,MOVING,0.68,0.0,0.0,0.01,0.68,-0.09,0.1,5.0,STATIC,HUMAN
2025-07-31T11:10:01.995943,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:01.995973,obj_0.7_0.09,MOVING,0.68,0.0,0.0,0.01,0.68,-0.09,0.1,5.0,STATIC,HUMAN
2025-07-31T11:10:02.127620,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:02.127663,obj_0.7_0.09,MOVING,0.68,0.0,0.0,0.0,0.68,-0.1,0.1,5.0,STATIC,HUMAN
2025-07-31T11:10:02.127620,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:02.127663,obj_0.7_0.09,MOVING,0.68,0.0,0.0,0.0,0.68,-0.1,0.1,5.0,STATIC,HUMAN
2025-07-31T11:10:02.257845,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:02.257875,obj_0.7_0.1,MOVING,0.69,0.0,0.0,-0.0,0.69,-0.08,0.12,5.0,STATIC,HUMAN
2025-07-31T11:10:02.257845,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:02.257875,obj_0.7_0.1,MOVING,0.69,0.0,0.0,-0.0,0.69,-0.08,0.12,5.0,STATIC,HUMAN
2025-07-31T11:10:02.376666,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:02.376694,obj_0.7_0.11,MOVING,0.69,0.0,0.0,-0.01,0.69,-0.08,0.13,5.0,STATIC,HUMAN
2025-07-31T11:10:02.376666,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:02.376694,obj_0.7_0.11,MOVING,0.69,0.0,0.0,-0.01,0.69,-0.08,0.13,5.0,STATIC,HUMAN
2025-07-31T11:10:02.496045,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:02.496071,obj_0.7_0.12,MOVING,0.7,0.0,0.0,-0.02,0.7,-0.07,0.14,5.0,STATIC,HUMAN
2025-07-31T11:10:02.496045,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:02.496071,obj_0.7_0.12,MOVING,0.7,0.0,0.0,-0.02,0.7,-0.07,0.14,5.0,STATIC,HUMAN
2025-07-31T11:10:02.612512,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:02.612541,obj_0.7_0.12,MOVING,0.71,0.0,0.0,-0.02,0.71,-0.07,0.15,5.0,STATIC,HUMAN
2025-07-31T11:10:02.612512,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:02.612541,obj_0.7_0.12,MOVING,0.71,0.0,0.0,-0.02,0.71,-0.07,0.15,5.0,STATIC,HUMAN
2025-07-31T11:10:02.728812,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:02.728838,obj_0.7_0.0,STATIONARY,0.71,0.0,0.0,-0.02,0.71,-0.08,0.0,5.0,STATIC,HUMAN
2025-07-31T11:10:02.728812,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:02.728838,obj_0.7_0.0,STATIONARY,0.71,0.0,0.0,-0.02,0.71,-0.08,0.0,5.0,STATIC,HUMAN
2025-07-31T11:10:02.846928,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:02.846957,obj_0.7_0.0,STATIONARY,0.71,0.0,0.0,-0.02,0.71,-0.08,0.0,5.0,STATIC,HUMAN
2025-07-31T11:10:02.846928,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:02.846957,obj_0.7_0.0,STATIONARY,0.71,0.0,0.0,-0.02,0.71,-0.08,0.0,5.0,STATIC,HUMAN
2025-07-31T11:10:02.965489,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:02.965517,obj_0.7_0.0,STATIONARY,0.71,0.0,0.0,-0.02,0.71,-0.07,0.0,5.0,STATIC,HUMAN
2025-07-31T11:10:02.965489,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:02.965517,obj_0.7_0.0,STATIONARY,0.71,0.0,0.0,-0.02,0.71,-0.07,0.0,5.0,STATIC,HUMAN
2025-07-31T11:10:03.084086,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:03.084114,obj_0.7_0.02,STATIONARY,0.72,0.0,0.0,-0.02,0.72,0.06,0.02,5.0,STATIC,HUMAN
2025-07-31T11:10:03.084086,obj_3.3_0.01,STATIONARY,3.25,0.0,0.0,-0.36,3.24,0.39,0.01,5.0,STATIC,HUMAN
2025-07-31T11:10:03.084114,obj_0.7_0.02,STATIONARY,0.72,0.0,0.0,-0.02,0.72,0.06,0.02,5.0,STATIC,HUMAN
